"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","395","2.0.0","4193463","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","4195136","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1571","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","4195388","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","4195973","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","4196975","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","4198308","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1331","stimuli/pictures/cough_wom_1.jpg","1","0","","false","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","4199310","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","4200007","p6sz768hl6f","ono","seal","20","female","no","no","0","4","594","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","4200260","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","4200863","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","4201865","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","4203131","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1265","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","4204134","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","4204826","p6sz768hl6f","ono","seal","20","female","no","no","0","4","590","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","4205078","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","4205663","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","4206666","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","4207663","p6sz768hl6f","ono","seal","20","female","no","no","0","4","996","stimuli/pictures/drop_multi_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","4208666","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","4209197","p6sz768hl6f","ono","seal","20","female","no","no","0","4","429","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","4209450","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","4209989","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","4210991","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","4212749","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1757","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","4213752","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","4214449","p6sz768hl6f","ono","seal","20","female","no","no","0","4","594","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","4214701","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","4215301","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","4216303","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","4216759","p6sz768hl6f","ono","seal","20","female","no","no","0","4","454","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","4217762","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","4218493","p6sz768hl6f","ono","seal","20","female","no","no","0","4","628","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","4218746","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","4219349","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","4220351","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","4220912","p6sz768hl6f","ono","seal","20","female","no","no","0","4","559","stimuli/pictures/dog_rott_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","4221915","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","4222718","p6sz768hl6f","ono","seal","20","female","no","no","0","4","701","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","4222970","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","4223578","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","4224579","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","4225079","p6sz768hl6f","ono","seal","20","female","no","no","0","4","498","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","4226082","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","4226662","p6sz768hl6f","ono","seal","20","female","no","no","0","4","478","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","4226915","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","4227514","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","4228516","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","4229101","p6sz768hl6f","ono","seal","20","female","no","no","0","4","584","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","4230104","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","4230571","p6sz768hl6f","ono","seal","20","female","no","no","0","4","365","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","4230822","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","4231423","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","4232426","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","4232856","p6sz768hl6f","ono","seal","20","female","no","no","0","4","430","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","4233859","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","4234409","p6sz768hl6f","ono","seal","20","female","no","no","0","4","448","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","4234661","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","4235295","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","4236297","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","4236919","p6sz768hl6f","ono","seal","20","female","no","no","0","4","621","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","4237922","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","4239391","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1366","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","4239644","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","4240245","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","4241247","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","460","2.0.0","4242415","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1168","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","461","2.0.0","4243418","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","462","2.0.0","4244036","p6sz768hl6f","ono","seal","20","female","no","no","0","4","515","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
