"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","920","2.0.0","714537","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","470","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","921","2.0.0","714820","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","280","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","922","2.0.0","715083","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","160","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","923","2.0.0","715343","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","924","2.0.0","715941","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","925","2.0.0","716946","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","717310","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","362","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","717554","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","240","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","717790","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","130","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","718047","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","718641","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","719645","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","719970","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","324","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","720198","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","219","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","720429","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","128","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","720687","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","721281","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","722294","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","722966","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","671","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","723149","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","179","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","723382","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","126","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","723644","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","724241","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","725245","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","725639","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","392","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","725965","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","331","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","726216","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","141","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","726476","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","727071","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","728082","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","728397","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","314","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","728661","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","269","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","729156","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","389","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","729415","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","730021","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","731030","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","731394","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","362","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","731609","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","211","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","731873","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","159","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","732131","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","732741","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","733743","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","962","2.0.0","734320","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","576","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","963","2.0.0","734508","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","179","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","964","2.0.0","734878","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","265","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","965","2.0.0","735137","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","966","2.0.0","735731","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","967","2.0.0","736742","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","968","2.0.0","737286","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","543","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","969","2.0.0","737461","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","179","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","970","2.0.0","737699","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","133","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","971","2.0.0","737955","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","972","2.0.0","738550","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","973","2.0.0","739553","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","974","2.0.0","740440","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","885","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","975","2.0.0","740656","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","211","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","976","2.0.0","741025","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","264","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","977","2.0.0","741284","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","978","2.0.0","741881","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
