"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","658","2.0.0","611813","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","612815","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","613764","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","948","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","614003","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","235","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","614241","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","135","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","614494","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","615077","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","616079","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","616082","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","2","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","616398","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","315","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","617156","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","656","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","617409","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","618011","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","619014","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","619561","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","546","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","619839","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","277","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","620224","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","282","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","620476","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","621077","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","622079","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","622530","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","450","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","622741","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","213","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","623002","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","159","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","623255","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","623856","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","624859","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","625427","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","567","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","625703","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","277","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","625897","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","92","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","626150","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","626757","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","627759","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","628706","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","946","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","628932","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","224","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","629139","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","105","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","629391","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","630069","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","631072","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","631820","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","747","stimuli/pictures/hiccup_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","632044","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","224","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","632185","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","40","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","632438","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","633040","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","634042","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","634593","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","549","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","635059","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","464","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","635302","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","140","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","635553","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","636155","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","637157","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","708","2.0.0","637659","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","500","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","709","2.0.0","637876","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","213","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","710","2.0.0","638219","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","241","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","711","2.0.0","638471","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","712","2.0.0","639077","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","713","2.0.0","640079","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","714","2.0.0","640526","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","446","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","715","2.0.0","640697","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","171","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","716","2.0.0","640885","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","86","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","717","2.0.0","641138","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","718","2.0.0","641739","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","719","2.0.0","642741","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","720","2.0.0","643293","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","551","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","721","2.0.0","643515","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","224","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","722","2.0.0","643745","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","128","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","723","2.0.0","643996","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","724","2.0.0","644598","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","725","2.0.0","645600","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","726","2.0.0","646119","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","518","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","727","2.0.0","646303","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","181","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","728","2.0.0","646531","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","126","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","729","2.0.0","646783","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
