"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","925","2.0.0","1091831","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","1092572","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","740","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","1093582","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","1094139","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","448","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","1094394","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","1094996","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","1095997","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","1097402","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","1404","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","1098418","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","1098826","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","297","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","1099090","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","1099765","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","1100772","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","1101346","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","573","stimuli/pictures/hiccup_wom_1.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","1102351","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","1102817","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","356","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","1103082","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","1103676","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","1104688","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","1105361","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","672","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","1106378","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","1108124","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","1637","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","1108390","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","1108986","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","1109999","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","1110619","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","619","stimuli/pictures/dog_rott_2.jpg","0","1","","false","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","1110802","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","180","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","1111991","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","1080","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","1112249","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","1112886","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","1113899","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","1114615","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","715","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","1115632","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","1116045","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","304","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","1116306","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","1116915","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","1117929","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","962","2.0.0","1119078","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","1148","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","963","2.0.0","1120092","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","964","2.0.0","1120784","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","583","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","965","2.0.0","1121044","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","966","2.0.0","1121647","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","967","2.0.0","1122650","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","968","2.0.0","1123088","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","437","stimuli/pictures/drop_single_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","969","2.0.0","1124100","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","970","2.0.0","1124983","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","774","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","971","2.0.0","1125241","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","972","2.0.0","1125846","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","973","2.0.0","1126860","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","974","2.0.0","1127423","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","562","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","975","2.0.0","1128434","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","976","2.0.0","1129184","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","640","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","977","2.0.0","1129448","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","978","2.0.0","1130055","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","979","2.0.0","1131056","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","980","2.0.0","1132733","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","1677","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","981","2.0.0","1133736","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","982","2.0.0","1134250","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","404","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","983","2.0.0","1134516","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","984","2.0.0","1135116","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","985","2.0.0","1136126","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","986","2.0.0","1137101","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","973","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","987","2.0.0","1138103","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","988","2.0.0","1138775","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","564","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","989","2.0.0","1139037","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","990","2.0.0","1139646","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","991","2.0.0","1140658","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","992","2.0.0","1141476","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","816","stimuli/pictures/drop_single_2.jpg","0","1","","false","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","993","2.0.0","1142482","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","994","2.0.0","1143921","pkexwy3ddh4","ono","calf","22","female","no","yes","2","1","1330","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
