"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","133","2.0.0","110464","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","469","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","134","2.0.0","111466","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","135","2.0.0","112135","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","566","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","136","2.0.0","112387","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","137","2.0.0","113001","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","138","2.0.0","114003","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","139","2.0.0","114864","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","859","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","140","2.0.0","115866","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","141","2.0.0","116399","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","431","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","142","2.0.0","116652","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","143","2.0.0","117198","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","144","2.0.0","118201","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","145","2.0.0","118940","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","737","stimuli/pictures/drop_single_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","146","2.0.0","119942","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","147","2.0.0","123395","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","3351","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","148","2.0.0","124185","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","788","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","149","2.0.0","124438","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","150","2.0.0","125043","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","151","2.0.0","126046","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","126606","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","558","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","127608","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","128338","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","628","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","128591","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","129198","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","130201","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","130600","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","397","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","131603","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","132274","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","569","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","132525","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","133129","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","134131","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","134568","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","435","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","135571","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","136320","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","647","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","136572","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","137171","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","138175","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","138778","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","602","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","139780","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","140380","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","497","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","140631","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","141230","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","142233","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","142808","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","574","stimuli/pictures/drop_single_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","143811","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","144463","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","550","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","144715","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","145262","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","146264","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","146630","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","365","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","147633","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","148195","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","459","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","148448","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","149048","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","150051","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","150735","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","682","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","151737","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","152890","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","1050","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","153142","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","153688","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","154691","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","155423","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","730","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","156426","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","157595","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","1066","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","157847","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","158451","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","159453","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","160225","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","771","stimuli/pictures/dog_rott_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","161228","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","161645","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","315","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","161898","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","162504","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
