"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","778","2.0.0","552115","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","552718","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","553720","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","554538","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","817","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","555539","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","556388","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","748","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","556639","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","557240","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","558243","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","558846","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","602","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","559848","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","560761","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","812","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","561013","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","561600","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","562602","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","562994","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","391","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","563996","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","564766","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","668","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","565018","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","565623","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","566624","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","567075","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","450","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","568078","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","568744","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","565","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","568996","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","569599","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","570601","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","570958","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","356","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","571961","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","572433","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","371","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","572684","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","573361","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","574363","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","574931","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","567","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","575933","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","576516","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","481","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","576768","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","577320","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","578322","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","579146","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","823","stimuli/pictures/drop_single_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","580149","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","580633","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","382","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","580885","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","581488","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","582490","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","583219","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","729","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","584222","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","585236","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","912","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","585488","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","586073","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","587076","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","587663","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","586","stimuli/pictures/cough_man_1.jpg","1","0","","false","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","588665","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","589134","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","366","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","589386","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","589992","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","590993","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","591465","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","470","stimuli/pictures/drop_multi_1.jpg","0","1","","false","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","592468","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","593345","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","776","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","593597","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","594200","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","595203","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","595672","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","468","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","596674","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","597265","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","489","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","597517","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","598125","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","599126","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","599724","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","597","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","600727","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","601737","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","908","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","601989","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","602594","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","603596","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","604256","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","659","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","605259","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","605913","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","552","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","606165","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","606774","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","607775","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","608469","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","692","stimuli/pictures/drop_single_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","609471","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","609921","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","348","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","610173","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","610721","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","611723","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","612272","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","548","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","613274","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","613974","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","598","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","614226","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","614825","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","615828","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","616261","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","432","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","617263","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","618532","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","1167","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","619227","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","694","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","619478","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","620079","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","621080","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","621752","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","671","stimuli/pictures/motor_harley_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","622754","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","623186","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","329","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","623438","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","624038","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","625040","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","625578","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","537","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","626581","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","627019","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","336","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","627271","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","627875","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","628876","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","629411","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","533","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","630413","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","631011","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","496","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","631262","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","631863","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","632865","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","633480","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","613","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","634482","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","635002","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","418","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","635255","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","635921","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","636922","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","637567","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","644","stimuli/pictures/dog_york_2.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","638570","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","638996","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","325","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","639248","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","639851","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","640853","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","641266","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","412","stimuli/pictures/drop_single_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","642268","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","642705","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","335","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","642958","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","643624","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","644626","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","645002","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","375","stimuli/pictures/cough_man_2.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","646005","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","646535","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","429","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","646788","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","647374","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","648375","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","920","2.0.0","648939","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","563","stimuli/pictures/drop_single_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","921","2.0.0","649942","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","922","2.0.0","650797","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","754","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","923","2.0.0","651048","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","924","2.0.0","651652","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","925","2.0.0","652654","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","653130","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","475","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
