"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","414","2.0.0","549157","pztax6wgqwg","ono","badger","21","female","no","no","0","3","474","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","549409","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","550019","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","551021","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","551619","pztax6wgqwg","ono","badger","21","female","no","no","0","3","597","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","552621","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","553135","pztax6wgqwg","ono","badger","21","female","no","no","0","3","411","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","553387","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","554051","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","555053","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","555710","pztax6wgqwg","ono","badger","21","female","no","no","0","3","656","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","556713","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","557211","pztax6wgqwg","ono","badger","21","female","no","no","0","3","396","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","557463","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","558062","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","559064","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","559823","pztax6wgqwg","ono","badger","21","female","no","no","0","3","758","stimuli/pictures/dog_rott_1.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","560825","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","561315","pztax6wgqwg","ono","badger","21","female","no","no","0","3","388","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","561568","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","562168","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","563171","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","563604","pztax6wgqwg","ono","badger","21","female","no","no","0","3","432","stimuli/pictures/dog_rott_2.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","564607","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","565085","pztax6wgqwg","ono","badger","21","female","no","no","0","3","376","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","565337","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","565944","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","566946","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","567686","pztax6wgqwg","ono","badger","21","female","no","no","0","3","738","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","568688","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","569146","pztax6wgqwg","ono","badger","21","female","no","no","0","3","356","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","569399","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","569997","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","570999","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","571829","pztax6wgqwg","ono","badger","21","female","no","no","0","3","828","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","572832","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","573311","pztax6wgqwg","ono","badger","21","female","no","no","0","3","378","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","573564","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","574163","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","575164","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","575599","pztax6wgqwg","ono","badger","21","female","no","no","0","3","433","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","576601","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","577089","pztax6wgqwg","ono","badger","21","female","no","no","0","3","386","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","577341","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","577944","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","578946","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","460","2.0.0","579360","pztax6wgqwg","ono","badger","21","female","no","no","0","3","413","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","461","2.0.0","580362","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","462","2.0.0","581034","pztax6wgqwg","ono","badger","21","female","no","no","0","3","570","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","463","2.0.0","581286","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","464","2.0.0","581885","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","465","2.0.0","582887","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","466","2.0.0","583722","pztax6wgqwg","ono","badger","21","female","no","no","0","3","834","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","467","2.0.0","584725","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","468","2.0.0","585220","pztax6wgqwg","ono","badger","21","female","no","no","0","3","394","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","469","2.0.0","585472","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","470","2.0.0","586136","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","471","2.0.0","587138","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","472","2.0.0","588738","pztax6wgqwg","ono","badger","21","female","no","no","0","3","1599","stimuli/pictures/cough_man_2.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","473","2.0.0","589740","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","474","2.0.0","590112","pztax6wgqwg","ono","badger","21","female","no","no","0","3","270","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","475","2.0.0","590364","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","476","2.0.0","590968","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","477","2.0.0","591970","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","478","2.0.0","592589","pztax6wgqwg","ono","badger","21","female","no","no","0","3","619","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","479","2.0.0","593591","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
