"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","637","2.0.0","596007","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","596653","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","544","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","596905","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","597453","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","598454","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","599549","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1093","stimuli/pictures/drop_single_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","600552","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","601170","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","517","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","601422","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","602029","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","603031","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","603972","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","939","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","604973","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","605374","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","299","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","605626","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","606226","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","607228","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","608115","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","885","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","609117","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","611714","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","2496","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","611966","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","612568","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","613569","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","614675","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1104","stimuli/pictures/motor_harley_1.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","615677","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","616621","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","842","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","616871","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","617554","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","618556","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","621861","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","3303","stimuli/pictures/cough_man_2.jpg","0","1","","false","yes","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","622863","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","623496","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","531","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","623747","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","624349","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","625351","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","626258","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","906","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","627260","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","628834","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1472","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","629085","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","629688","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","630689","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","631819","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1127","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","632821","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","633635","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","712","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","633887","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","634493","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","635495","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","636243","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","746","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","637245","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","638317","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","971","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","638569","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","639250","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","640252","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","641784","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1530","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","642786","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","643519","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","631","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","643771","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","644376","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","645377","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","646437","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1058","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","647439","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","648207","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","666","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","648459","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","649058","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","650060","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","650961","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","899","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","651963","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","652592","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","527","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","652844","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","653447","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","654448","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","708","2.0.0","655125","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","675","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","709","2.0.0","656127","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","710","2.0.0","656483","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","254","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","711","2.0.0","656734","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","712","2.0.0","657346","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","713","2.0.0","658348","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
